0.11455,1.0328,1.0351,1.0471,1.0617,1.0765,1.094,1.1092,1.1272,1.1429,1.1588,1.1776,1.194,1.2078,1.2246,1.2388,1.256,1.2677,1.2764,1.2647,0.11455,1.052,1.052,1.0641,1.0765,1.0889,1.1041,1.1169,1.1298,1.1455,1.1588,1.1722,1.1858,1.1995,1.2134,1.2274,1.2388,1.2503,1.2589,1.2503,0.11429,1.0666,1.0666,1.0765,1.0864,1.0965,1.1092,1.122,1.135,1.1455,1.1588,1.1695,1.183,1.194,1.205,1.2162,1.2274,1.2359,1.2445,1.2359,0.11429,1.0765,1.0765,1.0839,1.094,1.1041,1.1143,1.1246,1.135,1.1455,1.1588,1.1668,1.1776,1.1885,1.1995,1.2106,1.219,1.2274,1.2331,1.2274,0.11402,1.0864,1.0839,1.0914,1.1015,1.1092,1.1194,1.1272,1.1376,1.1482,1.1561,1.1668,1.1749,1.1858,1.194,1.2023,1.2134,1.219,1.2246,1.2218,0.11402,1.1508,1.0914,1.0914,1.1066,1.1066,1.122,1.122,1.1402,1.1402,1.1561,1.1561,1.1749,1.1749,1.1912,1.1912,1.2078,1.2078,1.219,1.219,0.11402,1.1508,1.0965,1.0965,1.1092,1.1092,1.1246,1.1246,1.1402,1.1402,1.1561,1.1561,1.1722,1.1722,1.1885,1.1885,1.2023,1.2023,1.2134,1.2134,0.11376,1.1535,1.1015,1.1015,1.1143,1.1143,1.1272,1.1272,1.1429,1.1429,1.1561,1.1561,1.1722,1.1722,1.1858,1.1858,1.1995,1.1995,1.2078,1.2078,0.11376,1.1535,1.1041,1.1041,1.1169,1.1169,1.1298,1.1298,1.1429,1.1429,1.1561,1.1561,1.1695,1.1695,1.183,1.183,1.194,1.194,1.205,1.205,0.11376,1.1535,1.1092,1.1092,1.1194,1.1194,1.1324,1.1324,1.1429,1.1429,1.1561,1.1561,1.1695,1.1695,1.1803,1.1803,1.1912,1.1912,1.2023,1.2023,0.1135
0.10864,0.97949,0.98175,0.99312,1.0069,1.0209,1.0375,1.052,1.0691,1.0839,1.099,1.1169,1.1324,1.1455,1.1614,1.1749,1.1912,1.2023,1.2106,1.1995,0.10864,0.9977,0.9977,1.0093,1.0209,1.0328,1.0471,1.0593,1.0715,1.0864,1.099,1.1117,1.1246,1.1376,1.1508,1.1641,1.1749,1.1858,1.194,1.1858,0.10839,1.0116,1.0116,1.0209,1.0304,1.0423,1.052,1.0641,1.0765,1.0864,1.099,1.1092,1.122,1.1324,1.1429,1.1535,1.1641,1.1722,1.1803,1.1749,0.10839,1.0209,1.0209,1.028,1.0375,1.0471,1.0568,1.0666,1.0765,1.0864,1.099,1.1066,1.1169,1.1272,1.1376,1.1482,1.1561,1.1641,1.1695,1.1641,0.10814,1.0304,1.028,1.0351,1.0447,1.052,1.0617,1.0691,1.0789,1.0889,1.0965,1.1066,1.1143,1.1246,1.1324,1.1402,1.1508,1.1561,1.1641,1.1588,0.10814,1.0914,1.0351,1.0351,1.0495,1.0495,1.0641,1.0641,1.0814,1.0814,1.0965,1.0965,1.1143,1.1143,1.1298,1.1298,1.1455,1.1455,1.1561,1.1561,0.10814,1.0914,1.0399,1.0399,1.052,1.052,1.0666,1.0666,1.0814,1.0814,1.0965,1.0965,1.1117,1.1117,1.1272,1.1272,1.1402,1.1402,1.1508,1.1508,0.10789,1.094,1.0447,1.0447,1.0568,1.0568,1.0691,1.0691,1.0839,1.0839,1.0965,1.0965,1.1117,1.1117,1.1246,1.1246,1.1376,1.1376,1.1455,1.1455,0.10789,1.094,1.0495,1.0495,1.0593,1.0593,1.0715,1.0715,1.0839,1.0839,1.0965,1.0965,1.1092,1.1092,1.122,1.122,1.1324,1.1324,1.1429,1.1429,0.10789,1.094,1.052,1.052,1.0617,1.0617,1.074,1.074,1.0839,1.0839,1.0965,1.0965,1.1092,1.1092,1.1194,1.1194,1.1298,1.1298,1.1402,1.1402,0.10765
0.1028,0.92897,0.92897,0.93972,0.95499,0.96828,0.98175,0.9977,1.0116,1.028,1.0423,1.0568,1.0715,1.0864,1.099,1.1143,1.1272,1.1376,1.1482,1.1376,0.1028,0.94624,0.94624,0.95499,0.96605,0.97949,0.99083,1.0023,1.0162,1.028,1.0399,1.0544,1.0666,1.0789,1.0914,1.1015,1.1143,1.122,1.1298,1.122,0.1028,0.95719,0.95719,0.96605,0.97499,0.98628,0.9977,1.0069,1.0186,1.0304,1.0399,1.052,1.0617,1.0715,1.0839,1.094,1.1041,1.1117,1.1194,1.1117,0.10257,0.96828,0.96605,0.97499,0.98401,0.99312,1.0023,1.0116,1.0209,1.0304,1.0399,1.0495,1.0593,1.0691,1.0765,1.0864,1.094,1.1015,1.1092,1.1041,0.10257,0.97499,0.97499,0.98175,0.98855,0.9977,1.0046,1.0139,1.0233,1.0304,1.0399,1.0471,1.0568,1.0641,1.074,1.0814,1.0889,1.0965,1.1015,1.0965,0.10233,1.0351,0.97949,0.97949,0.99312,0.99312,1.0093,1.0093,1.0233,1.0233,1.0399,1.0399,1.0544,1.0544,1.0691,1.0691,1.0839,1.0839,1.0965,1.0965,0.10233,1.0351,0.98628,0.98628,0.9977,0.9977,1.0116,1.0116,1.0257,1.0257,1.0399,1.0399,1.052,1.052,1.0666,1.0666,1.0789,1.0789,1.0914,1.0914,0.10233,1.0351,0.98855,0.98855,1,1,1.0139,1.0139,1.0257,1.0257,1.0399,1.0399,1.052,1.052,1.0641,1.0641,1.0765,1.0765,1.0864,1.0864,0.10209,1.0351,0.99312,0.99312,1.0023,1.0023,1.0139,1.0139,1.0257,1.0257,1.0399,1.0399,1.052,1.052,1.0617,1.0617,1.074,1.074,1.0814,1.0814,0.10209,1.0351,0.99541,0.99541,1.0046,1.0046,1.0162,1.0162,1.028,1.028,1.0375,1.0375,1.0495,1.0495,1.0617,1.0617,1.0715,1.0715,1.0789,1.0789,0.10209
0.097275,0.877,0.87902,0.8892,0.90157,0.91622,0.92897,0.94406,0.95719,0.97051,0.98628,1,1.0139,1.028,1.0399,1.0544,1.0666,1.0765,1.0864,1.0765,0.097275,0.89331,0.89331,0.90365,0.91411,0.9247,0.93756,0.94842,0.96161,0.97275,0.98401,0.99541,1.0093,1.0186,1.0304,1.0423,1.052,1.0617,1.0691,1.0617,0.097051,0.90573,0.90573,0.91411,0.92257,0.93325,0.94189,0.9528,0.96383,0.97275,0.98401,0.99312,1.0046,1.0139,1.0233,1.0328,1.0423,1.052,1.0568,1.052,0.097051,0.91411,0.91411,0.92045,0.92897,0.93756,0.94624,0.95719,0.96605,0.97499,0.98401,0.99312,1.0023,1.0093,1.0186,1.028,1.0351,1.0423,1.0495,1.0423,0.096828,0.92257,0.92045,0.92683,0.93541,0.94189,0.9506,0.9594,0.96605,0.97499,0.98401,0.99083,1,1.0069,1.0139,1.0233,1.0304,1.0351,1.0423,1.0375,0.096828,0.97724,0.92683,0.92683,0.93972,0.93972,0.9528,0.9528,0.96828,0.96828,0.98175,0.98175,0.9977,0.9977,1.0116,1.0116,1.0257,1.0257,1.0351,1.0351,0.096828,0.97949,0.93111,0.93111,0.94189,0.94189,0.95499,0.95499,0.96828,0.96828,0.98175,0.98175,0.99541,0.99541,1.0093,1.0093,1.0209,1.0209,1.0304,1.0304,0.096605,0.97949,0.93541,0.93541,0.94624,0.94624,0.95719,0.95719,0.97051,0.97051,0.98175,0.98175,0.99541,0.99541,1.0069,1.0069,1.0186,1.0186,1.028,1.028,0.096605,0.97949,0.93972,0.93972,0.94842,0.94842,0.9594,0.9594,0.97051,0.97051,0.98175,0.98175,0.99312,0.99312,1.0046,1.0046,1.0162,1.0162,1.0233,1.0233,0.096605,0.97949,0.94189,0.94189,0.9506,0.9506,0.96161,0.96161,0.97275,0.97275,0.98175,0.98175,0.99312,0.99312,1.0023,1.0023,1.0139,1.0139,1.0209,1.0209,0.096383
0.091833,0.82794,0.82985,0.83946,0.85114,0.86497,0.877,0.89125,0.90365,0.91622,0.93111,0.94406,0.95719,0.97051,0.98175,0.99541,1.0069,1.0162,1.0257,1.0162,0.091833,0.84333,0.84333,0.8531,0.86298,0.87297,0.88512,0.89536,0.90782,0.91833,0.92897,0.94189,0.9528,0.96383,0.97275,0.98401,0.99312,1.0023,1.0093,1.0023,0.091622,0.85507,0.85507,0.86298,0.87096,0.88105,0.89125,0.8995,0.90991,0.91833,0.92897,0.93972,0.94842,0.95719,0.96828,0.97724,0.98401,0.99312,0.9977,0.99312,0.091622,0.86298,0.86298,0.87096,0.877,0.88512,0.89536,0.90365,0.91201,0.92045,0.92897,0.93756,0.94624,0.95499,0.96161,0.97051,0.97724,0.98401,0.99083,0.98401,0.091411,0.87096,0.87096,0.877,0.88308,0.8892,0.89743,0.90573,0.91201,0.92045,0.92897,0.93541,0.94406,0.9506,0.9594,0.96605,0.97275,0.97949,0.98401,0.97949,0.091411,0.9247,0.87498,0.87498,0.88716,0.88716,0.8995,0.8995,0.91411,0.91411,0.92897,0.92897,0.94189,0.94189,0.95499,0.95499,0.96828,0.96828,0.97724,0.97724,0.091411,0.9247,0.87902,0.87902,0.89125,0.89125,0.90365,0.90365,0.91622,0.91622,0.92897,0.92897,0.93972,0.93972,0.9528,0.9528,0.96383,0.96383,0.97275,0.97275,0.091201,0.9247,0.88308,0.88308,0.89331,0.89331,0.90365,0.90365,0.91622,0.91622,0.92683,0.92683,0.93972,0.93972,0.9506,0.9506,0.96161,0.96161,0.97051,0.97051,0.091201,0.9247,0.88716,0.88716,0.89536,0.89536,0.90573,0.90573,0.91622,0.91622,0.92683,0.92683,0.93756,0.93756,0.94842,0.94842,0.9594,0.9594,0.96605,0.96605,0.091201,0.9247,0.8892,0.8892,0.89743,0.89743,0.90782,0.90782,0.91833,0.91833,0.92683,0.92683,0.93756,0.93756,0.94842,0.94842,0.95719,0.95719,0.96383,0.96383,0.090991
0.086696,0.78163,0.78163,0.7925,0.80353,0.8147,0.82794,0.83946,0.8531,0.86497,0.877,0.8892,0.90157,0.91411,0.92683,0.93756,0.94842,0.9594,0.96605,0.95719,0.086497,0.79616,0.79616,0.80353,0.8147,0.82414,0.83368,0.84528,0.85507,0.86497,0.877,0.88716,0.89743,0.90782,0.91833,0.92683,0.93756,0.94624,0.9528,0.94406,0.086497,0.80724,0.80538,0.81283,0.82224,0.82985,0.83946,0.84918,0.85704,0.86696,0.87498,0.88512,0.89331,0.90365,0.91201,0.92045,0.92897,0.93541,0.94189,0.93541,0.086298,0.8147,0.8147,0.82035,0.82794,0.8356,0.84333,0.85114,0.85901,0.86696,0.87498,0.88308,0.89125,0.8995,0.90782,0.91411,0.92257,0.92897,0.93325,0.92897,0.086298,0.82035,0.82035,0.82604,0.83176,0.83946,0.84723,0.8531,0.86099,0.86896,0.87498,0.88308,0.8892,0.89743,0.90365,0.90991,0.91622,0.92257,0.92683,0.92257,0.086099,0.87096,0.82604,0.82604,0.8356,0.8356,0.84918,0.84918,0.86099,0.86099,0.87498,0.87498,0.88716,0.88716,0.90157,0.90157,0.91201,0.91201,0.92257,0.92257,0.086099,0.87096,0.82985,0.82985,0.83946,0.83946,0.85114,0.85114,0.86298,0.86298,0.87498,0.87498,0.88716,0.88716,0.89743,0.89743,0.90991,0.90991,0.91833,0.91833,0.086099,0.87096,0.83368,0.83368,0.8414,0.8414,0.8531,0.8531,0.86298,0.86298,0.87498,0.87498,0.88512,0.88512,0.89536,0.89536,0.90573,0.90573,0.91411,0.91411,0.085901,0.87096,0.8356,0.8356,0.84528,0.84528,0.85507,0.85507,0.86497,0.86497,0.87498,0.87498,0.88512,0.88512,0.89536,0.89536,0.90365,0.90365,0.91201,0.91201,0.085901,0.87297,0.83946,0.83946,0.84723,0.84723,0.85507,0.85507,0.86497,0.86497,0.87498,0.87498,0.88308,0.88308,0.89331,0.89331,0.90157,0.90157,0.90782,0.90782,0.085901
0.08147,0.73621,0.73621,0.74473,0.75683,0.76736,0.77804,0.79068,0.80168,0.8147,0.82604,0.83753,0.84918,0.86099,0.87096,0.88308,0.89331,0.90157,0.90991,0.90157,0.08147,0.74989,0.74989,0.75683,0.7656,0.77625,0.78524,0.79433,0.80538,0.8147,0.82414,0.8356,0.84528,0.85507,0.86497,0.87297,0.88308,0.8892,0.89536,0.8892,0.081283,0.75858,0.75858,0.7656,0.77268,0.78163,0.79068,0.79799,0.80724,0.81658,0.82414,0.83368,0.8414,0.84918,0.85901,0.86696,0.87498,0.88105,0.88716,0.88105,0.081283,0.76736,0.7656,0.77268,0.77804,0.78705,0.79433,0.80168,0.8091,0.81658,0.82414,0.83176,0.83946,0.84723,0.8531,0.86099,0.86696,0.87297,0.87902,0.87498,0.081096,0.77268,0.77268,0.77804,0.78343,0.79068,0.79616,0.80353,0.81096,0.81658,0.82414,0.82985,0.83753,0.84333,0.85114,0.85704,0.86298,0.86896,0.87297,0.86896,0.081096,0.82035,0.77625,0.77625,0.78705,0.78705,0.79983,0.79983,0.81096,0.81096,0.82414,0.82414,0.8356,0.8356,0.84723,0.84723,0.85901,0.85901,0.86896,0.86896,0.081096,0.82035,0.78163,0.78163,0.79068,0.79068,0.80168,0.80168,0.81283,0.81283,0.82414,0.82414,0.83368,0.83368,0.84528,0.84528,0.85507,0.85507,0.86497,0.86497,0.08091,0.82035,0.78343,0.78343,0.7925,0.7925,0.80353,0.80353,0.81283,0.81283,0.82414,0.82414,0.83368,0.83368,0.84333,0.84333,0.8531,0.8531,0.86099,0.86099,0.08091,0.82035,0.78705,0.78705,0.79433,0.79433,0.80353,0.80353,0.81283,0.81283,0.82414,0.82414,0.83368,0.83368,0.8414,0.8414,0.85114,0.85114,0.85704,0.85704,0.08091,0.82035,0.78886,0.78886,0.79616,0.79616,0.80538,0.80538,0.8147,0.8147,0.82224,0.82224,0.83176,0.83176,0.8414,0.8414,0.84918,0.84918,0.85507,0.85507,0.080724
0.07656,0.69024,0.69183,0.69984,0.70958,0.72111,0.73114,0.74302,0.75336,0.76384,0.77625,0.78705,0.79799,0.8091,0.81846,0.82985,0.83946,0.84723,0.85507,0.84723,0.07656,0.70307,0.70307,0.71121,0.71945,0.72778,0.7379,0.74645,0.75683,0.7656,0.77446,0.78343,0.79433,0.80353,0.81096,0.82035,0.82794,0.8356,0.8414,0.8356,0.076384,0.71285,0.71285,0.71945,0.72611,0.73451,0.74302,0.74989,0.75858,0.7656,0.77446,0.78343,0.79068,0.79799,0.80724,0.8147,0.82035,0.82794,0.83176,0.82794,0.076384,0.71945,0.71945,0.72611,0.73114,0.7379,0.74645,0.75336,0.76033,0.76736,0.77446,0.78163,0.78886,0.79616,0.80168,0.8091,0.8147,0.82035,0.82604,0.82035,0.076208,0.72611,0.72611,0.72946,0.73621,0.74131,0.74817,0.75509,0.76033,0.76736,0.77446,0.77983,0.78705,0.7925,0.79983,0.80538,0.81096,0.81658,0.82035,0.81658,0.076208,0.7709,0.72946,0.72946,0.73961,0.73961,0.74989,0.74989,0.76208,0.76208,0.77446,0.77446,0.78524,0.78524,0.79616,0.79616,0.80724,0.80724,0.8147,0.8147,0.076208,0.7709,0.73282,0.73282,0.74302,0.74302,0.75336,0.75336,0.76384,0.76384,0.77446,0.77446,0.78343,0.78343,0.79433,0.79433,0.80353,0.80353,0.81096,0.81096,0.076033,0.7709,0.73621,0.73621,0.74473,0.74473,0.75336,0.75336,0.76384,0.76384,0.77268,0.77268,0.78343,0.78343,0.7925,0.7925,0.80168,0.80168,0.8091,0.8091,0.076033,0.7709,0.73961,0.73961,0.74645,0.74645,0.75509,0.75509,0.76384,0.76384,0.77268,0.77268,0.78163,0.78163,0.79068,0.79068,0.79983,0.79983,0.80538,0.80538,0.076033,0.7709,0.74131,0.74131,0.74817,0.74817,0.75683,0.75683,0.7656,0.7656,0.77268,0.77268,0.78163,0.78163,0.79068,0.79068,0.79799,0.79799,0.80353,0.80353,0.075858
0.071779,0.64714,0.64863,0.65615,0.66527,0.67608,0.68549,0.69663,0.70632,0.71779,0.72778,0.7379,0.74817,0.75858,0.76736,0.77804,0.78705,0.79433,0.80168,0.79433,0.071779,0.65917,0.65917,0.66681,0.67453,0.68234,0.69183,0.69984,0.70958,0.71779,0.72611,0.73621,0.74473,0.75336,0.76033,0.76913,0.77625,0.78343,0.78886,0.78343,0.071614,0.66834,0.66834,0.67453,0.68077,0.68865,0.69663,0.70307,0.71121,0.71779,0.72611,0.73451,0.74131,0.74817,0.75683,0.76384,0.76913,0.77625,0.77983,0.77625,0.071614,0.67453,0.67453,0.68077,0.68549,0.69183,0.69984,0.70632,0.71285,0.71945,0.72611,0.73282,0.73961,0.74645,0.75162,0.75858,0.76384,0.76913,0.77446,0.76913,0.07145,0.68077,0.68077,0.68549,0.69024,0.69663,0.70146,0.70795,0.71285,0.71945,0.72611,0.73114,0.7379,0.74302,0.74989,0.75509,0.76033,0.7656,0.76913,0.7656,0.07145,0.72277,0.68391,0.68391,0.69343,0.69343,0.70307,0.70307,0.7145,0.7145,0.72611,0.72611,0.73621,0.73621,0.74645,0.74645,0.75683,0.75683,0.76384,0.76384,0.07145,0.72277,0.68707,0.68707,0.69663,0.69663,0.70632,0.70632,0.71614,0.71614,0.72611,0.72611,0.73451,0.73451,0.74473,0.74473,0.75336,0.75336,0.76033,0.76033,0.071285,0.72277,0.69024,0.69024,0.69823,0.69823,0.70632,0.70632,0.71614,0.71614,0.72444,0.72444,0.73451,0.73451,0.74302,0.74302,0.75162,0.75162,0.75858,0.75858,0.071285,0.72277,0.69343,0.69343,0.69984,0.69984,0.70795,0.70795,0.71614,0.71614,0.72444,0.72444,0.73282,0.73282,0.74131,0.74131,0.74989,0.74989,0.75509,0.75509,0.071285,0.72277,0.69502,0.69502,0.70146,0.70146,0.70958,0.70958,0.71779,0.71779,0.72444,0.72444,0.73282,0.73282,0.74131,0.74131,0.74817,0.74817,0.75336,0.75336,0.071121
0.067143,0.60674,0.60674,0.61376,0.62373,0.63241,0.64269,0.65163,0.66069,0.67143,0.68077,0.69024,0.69984,0.70958,0.71945,0.72778,0.73621,0.74302,0.74989,0.74302,0.067143,0.61802,0.61802,0.62373,0.63096,0.63973,0.64714,0.65464,0.66374,0.67143,0.6792,0.68865,0.69663,0.70469,0.71285,0.71945,0.72778,0.73282,0.7379,0.73282,0.066988,0.62517,0.62517,0.63096,0.6368,0.64417,0.65163,0.65766,0.66527,0.67298,0.6792,0.68707,0.69343,0.69984,0.70795,0.7145,0.72111,0.72611,0.73114,0.72611,0.066988,0.63241,0.63096,0.6368,0.64269,0.64863,0.65464,0.66069,0.66681,0.67298,0.6792,0.68549,0.69183,0.69823,0.70469,0.70958,0.71614,0.71945,0.72444,0.72111,0.066834,0.6368,0.6368,0.64121,0.64565,0.65163,0.65615,0.66222,0.66834,0.67298,0.6792,0.68391,0.69024,0.69502,0.70146,0.70632,0.71121,0.71614,0.71945,0.71614,0.066834,0.67608,0.63973,0.63973,0.64863,0.64863,0.65917,0.65917,0.66834,0.66834,0.6792,0.6792,0.68865,0.68865,0.69823,0.69823,0.70795,0.70795,0.71614,0.71614,0.066834,0.67608,0.64417,0.64417,0.65163,0.65163,0.66069,0.66069,0.66988,0.66988,0.6792,0.6792,0.68865,0.68865,0.69663,0.69663,0.70469,0.70469,0.71285,0.71285,0.066681,0.67608,0.64565,0.64565,0.65313,0.65313,0.66222,0.66222,0.66988,0.66988,0.6792,0.6792,0.68707,0.68707,0.69502,0.69502,0.70307,0.70307,0.70958,0.70958,0.066681,0.67608,0.64863,0.64863,0.65464,0.65464,0.66222,0.66222,0.66988,0.66988,0.6792,0.6792,0.68707,0.68707,0.69343,0.69343,0.70146,0.70146,0.70632,0.70632,0.066681,0.67608,0.65013,0.65013,0.65615,0.65615,0.66374,0.66374,0.67143,0.67143,0.6792,0.6792,0.68549,0.68549,0.69343,0.69343,0.69984,0.69984,0.70469,0.70469,0.066527
0.062661,0.56624,0.56624,0.57412,0.5821,0.5902,0.59979,0.60814,0.61802,0.62661,0.63533,0.64417,0.65313,0.66222,0.67143,0.6792,0.68707,0.69343,0.69984,0.69343,0.062661,0.57677,0.57677,0.5821,0.58884,0.59704,0.60395,0.61235,0.61944,0.62661,0.63533,0.64269,0.65013,0.65766,0.66527,0.67143,0.6792,0.68391,0.69024,0.68391,0.062661,0.58345,0.58345,0.58884,0.59566,0.60117,0.60814,0.61518,0.62087,0.62806,0.63387,0.64121,0.64714,0.65464,0.66069,0.66681,0.67298,0.67764,0.68234,0.67764,0.062517,0.5902,0.5902,0.59429,0.59979,0.60534,0.61094,0.6166,0.6223,0.62806,0.63387,0.63973,0.64565,0.65163,0.65766,0.66222,0.66834,0.67298,0.67608,0.67298,0.062517,0.59429,0.59429,0.59841,0.60256,0.60814,0.61376,0.61802,0.62373,0.62806,0.63387,0.63973,0.64417,0.65013,0.65464,0.65917,0.66374,0.66834,0.67143,0.66834,0.062373,0.63096,0.59841,0.59841,0.60534,0.60534,0.61518,0.61518,0.62373,0.62373,0.63387,0.63387,0.64269,0.64269,0.65313,0.65313,0.66069,0.66069,0.66834,0.66834,0.062373,0.63096,0.60117,0.60117,0.60814,0.60814,0.6166,0.6166,0.62517,0.62517,0.63387,0.63387,0.64269,0.64269,0.65013,0.65013,0.65917,0.65917,0.66527,0.66527,0.06223,0.63096,0.60395,0.60395,0.60954,0.60954,0.61802,0.61802,0.62517,0.62517,0.63387,0.63387,0.64121,0.64121,0.64863,0.64863,0.65615,0.65615,0.66222,0.66222,0.06223,0.63096,0.60534,0.60534,0.61235,0.61235,0.61944,0.61944,0.62661,0.62661,0.63387,0.63387,0.64121,0.64121,0.64863,0.64863,0.65464,0.65464,0.66069,0.66069,0.06223,0.63096,0.60814,0.60814,0.61376,0.61376,0.61944,0.61944,0.62661,0.62661,0.63387,0.63387,0.63973,0.63973,0.64714,0.64714,0.65313,0.65313,0.65766,0.65766,0.062087
0.058479,0.52723,0.52723,0.53456,0.542,0.54954,0.55847,0.56624,0.57544,0.58345,0.59156,0.59979,0.60814,0.6166,0.62517,0.63241,0.63973,0.64714,0.65163,0.64565,0.058345,0.53703,0.53703,0.542,0.54954,0.5559,0.56234,0.57016,0.57677,0.58479,0.59156,0.59841,0.60534,0.61235,0.61944,0.62661,0.63241,0.63826,0.64269,0.63826,0.058345,0.5445,0.5445,0.54828,0.55463,0.55976,0.56624,0.5728,0.5781,0.58479,0.59156,0.59704,0.60395,0.60954,0.61518,0.62087,0.62661,0.63096,0.63533,0.63096,0.05821,0.54954,0.54954,0.55335,0.55847,0.56364,0.56885,0.57412,0.57943,0.58479,0.5902,0.59566,0.60117,0.60674,0.61235,0.6166,0.6223,0.62661,0.62951,0.62661,0.05821,0.55335,0.55335,0.55719,0.56105,0.56624,0.57148,0.57544,0.58076,0.58614,0.5902,0.59566,0.59979,0.60534,0.60954,0.61376,0.61802,0.6223,0.62517,0.6223,0.058076,0.58749,0.55719,0.55719,0.56364,0.56364,0.5728,0.5728,0.5821,0.5821,0.5902,0.5902,0.59979,0.59979,0.60814,0.60814,0.61518,0.61518,0.6223,0.6223,0.058076,0.58749,0.55976,0.55976,0.56624,0.56624,0.57412,0.57412,0.5821,0.5821,0.5902,0.5902,0.59841,0.59841,0.60674,0.60674,0.61376,0.61376,0.61944,0.61944,0.058076,0.58749,0.56234,0.56234,0.56885,0.56885,0.57544,0.57544,0.5821,0.5821,0.5902,0.5902,0.59704,0.59704,0.60534,0.60534,0.61094,0.61094,0.6166,0.6166,0.057943,0.58884,0.56364,0.56364,0.57016,0.57016,0.57677,0.57677,0.58345,0.58345,0.5902,0.5902,0.59704,0.59704,0.60395,0.60395,0.60954,0.60954,0.61518,0.61518,0.057943,0.58884,0.56624,0.56624,0.57148,0.57148,0.57677,0.57677,0.58345,0.58345,0.5902,0.5902,0.59704,0.59704,0.60256,0.60256,0.60814,0.60814,0.61376,0.61376,0.057943
0.054325,0.48978,0.48978,0.49659,0.5035,0.5105,0.5188,0.52602,0.53456,0.542,0.54954,0.55719,0.56494,0.5728,0.58076,0.58749,0.59429,0.60117,0.60534,0.59979,0.0542,0.49888,0.49888,0.5035,0.5105,0.51642,0.5224,0.52966,0.5358,0.54325,0.54954,0.5559,0.56234,0.56885,0.57544,0.5821,0.58749,0.59293,0.59704,0.59293,0.0542,0.50582,0.50582,0.50933,0.51523,0.52,0.52602,0.53211,0.53703,0.54325,0.54954,0.55463,0.56105,0.56624,0.57148,0.57677,0.5821,0.58614,0.5902,0.58614,0.054075,0.5105,0.5105,0.51404,0.5188,0.5236,0.52845,0.53333,0.53827,0.54325,0.54828,0.55335,0.55847,0.56364,0.56885,0.5728,0.5781,0.5821,0.58479,0.5821,0.054075,0.51404,0.51404,0.51761,0.52119,0.52602,0.53088,0.53456,0.53951,0.5445,0.54828,0.55335,0.55719,0.56234,0.56624,0.57016,0.57412,0.5781,0.58076,0.5781,0.053951,0.54576,0.51761,0.51761,0.52481,0.52481,0.53211,0.53211,0.54075,0.54075,0.54828,0.54828,0.55719,0.55719,0.56494,0.56494,0.5728,0.5728,0.5781,0.5781,0.053951,0.54576,0.52,0.52,0.52602,0.52602,0.53333,0.53333,0.54075,0.54075,0.54828,0.54828,0.5559,0.5559,0.56364,0.56364,0.57016,0.57016,0.57544,0.57544,0.053951,0.54576,0.5224,0.5224,0.52845,0.52845,0.53456,0.53456,0.542,0.542,0.54828,0.54828,0.55463,0.55463,0.56234,0.56234,0.56885,0.56885,0.5728,0.5728,0.053827,0.54702,0.5236,0.5236,0.52966,0.52966,0.5358,0.5358,0.542,0.542,0.54828,0.54828,0.55463,0.55463,0.56105,0.56105,0.56624,0.56624,0.57148,0.57148,0.053827,0.54702,0.52602,0.52602,0.53088,0.53088,0.5358,0.5358,0.542,0.542,0.54828,0.54828,0.55463,0.55463,0.55976,0.55976,0.56494,0.56494,0.57016,0.57016,0.053827
0.050234,0.45394,0.45394,0.46026,0.46666,0.47315,0.48084,0.48753,0.49545,0.50234,0.50933,0.51642,0.5236,0.53088,0.53827,0.5445,0.55081,0.55719,0.56105,0.5559,0.050234,0.46238,0.46238,0.46666,0.47315,0.47863,0.48417,0.49091,0.49659,0.5035,0.50933,0.51523,0.52119,0.52723,0.53333,0.53827,0.5445,0.54954,0.55335,0.54828,0.050234,0.46881,0.46774,0.47206,0.47753,0.48195,0.48753,0.49317,0.49774,0.5035,0.50933,0.51404,0.5188,0.52481,0.52966,0.53456,0.53951,0.54325,0.54702,0.54325,0.050119,0.47315,0.47315,0.47643,0.48084,0.48529,0.48978,0.49431,0.49888,0.5035,0.50816,0.51286,0.51761,0.5224,0.52723,0.53088,0.5358,0.53951,0.542,0.53951,0.050119,0.47643,0.47643,0.47973,0.48306,0.48753,0.49204,0.49545,0.50003,0.50466,0.50816,0.51286,0.51642,0.52119,0.52481,0.52845,0.53211,0.5358,0.53827,0.5358,0.050003,0.50582,0.47973,0.47973,0.48529,0.48529,0.49317,0.49317,0.50119,0.50119,0.50816,0.50816,0.51523,0.51523,0.5236,0.5236,0.52966,0.52966,0.5358,0.5358,0.050003,0.50582,0.48195,0.48195,0.48753,0.48753,0.49431,0.49431,0.50119,0.50119,0.50816,0.50816,0.51523,0.51523,0.5224,0.5224,0.52845,0.52845,0.53333,0.53333,0.049888,0.50582,0.48417,0.48417,0.48865,0.48865,0.49545,0.49545,0.50119,0.50119,0.50816,0.50816,0.51404,0.51404,0.52119,0.52119,0.52602,0.52602,0.53088,0.53088,0.049888,0.50582,0.48529,0.48529,0.49091,0.49091,0.49659,0.49659,0.50234,0.50234,0.50816,0.50816,0.51404,0.51404,0.52,0.52,0.52481,0.52481,0.52966,0.52966,0.049888,0.50699,0.48753,0.48753,0.49204,0.49204,0.49659,0.49659,0.50234,0.50234,0.50816,0.50816,0.51404,0.51404,0.5188,0.5188,0.5236,0.5236,0.52845,0.52845,0.049774
